-0.364507195,-1.025293803,-1.23439355,-0.629421859,1.653966887,1.482453588,1.169033208,1.004688351,-0.697754265,1.287589264,-0.876673423,
1.007422479,1.527049917,-1.611695585,-1.876825543,0.968670029,1.839751628,0,0.338861101,-1.852654208,2.915504137,0,
1.401792946,0.442303836,-1.024781309,0.617981825,-2.34359812,-0.113477656,0,-0.718629236,-1.852654208,2.915504137,0,
0.332190857,1.04848547,-1.192471102,1.093183229,0.789187518,1.029876071,0.614904218,-0.209467222,0.048488775,-0.146909979,1.5723009,
0.12019208,-0.578633652,1.113263553,-1.698625017,-0.140858218,-0.280216741,-0.983100627,0.338861101,1.025711803,-1.113988121,0.102916306,
-0.497796691,-0.96148521,1.616332932,-0.391821157,-0.532456423,-0.637514781,-0.458825618,-0.209467222,-0.0048143,-0.839982648,0.494752198,
0.300378131,-0.482920763,-0.52171193,0.974382878,-0.516139831,-0.661334651,0,0.534692645,-0.37793582,-1.162342028,-0.09300164,
1.401792946,0.155165167,1.825945173,-1.164023438,-0.67930575,-1.090092298,-0.846429022,0.534692645,0.723661049,-0.711038896,-0.386878558,
0.472253345,0.569921022,-0.395944585,-0.154220455,-2.474130855,0.160450841,-0.615009284,0.730524189,0.794731814,1.803364273,-0.680755477,
1.170370533,1.112294063,0.023279898,-0.570021684,0.054940884,0.220000514,-0.099891109,-0.483631384,0.528216443,-1.113988121,0.004957333,
0.337940368,-1.727188327,-0.731324171,-1.461024315,0.087574068,-0.280216741,-0.684119934,-0.013635678,1.203388717,-0.711038896,0.88658809,
-0.161964308,-0.674346542,2.454781898,-0.867022561,-1.201436689,-2.114346679,-2.083286896,-0.248633531,0.279468763,-0.872218586,-0.582796504,
1.264813605,-0.32339928,1.197108449,0.023980071,2.0292485,1.649192673,2.302642006,0.495526337,2.127308671,0.046505649,3.923316251,
1.248351563,-0.387207873,-1.569773136,-0.570021684,2.143464643,1.696832412,2.92139978,0.887189425,2.713642488,0.143213463,1.866177819,
0.729788323,1.622762807,-1.402083343,-0.570021684,0.348639538,0.482019077,-0.108713825,-0.366132457,0.048488775,0.078741587,0.298834252,
0.213911086,-0.32339928,0.107124794,-0.154220455,-0.369290504,0.196180645,-1.653021346,-0.052801987,0.315004146,-0.549859205,0.200875279,
0.356135287,1.527049917,0.610194174,-0.926422736,1.556067336,1.196615156,1.20812779,0.221362175,0.563751826,-0.614331081,4.315152142,
0.889386667,0.282782354,-1.066703757,0.617981825,-0.94037122,-0.065837918,-1.628819106,-0.209467222,0.279468763,-0.372561546,0.102916306,
1.401792946,0.218973761,1.616332932,-0.985822912,0.054940884,-0.256396872,-0.382464445,0.182195866,0.101791849,-1.226813905,-0.190960612,
-0.504059959,0.155165167,1.322875794,-1.164023438,-0.744572117,-1.161551906,-1.081232985,0.37802741,0.350539529,-0.888336555,0.200875279,
-0.230974012,-0.801963728,0.735961518,0.142780422,0.36495613,-0.018198179,0.227988232,-0.091968295,-0.289097362,-1.033398276,0.788629117,
-0.428211723,-2.014326995,-0.060564999,-0.510621508,-2.08253265,-0.161117395,0,0.887189425,0,0,-1.072591369,
-0.236641505,0.187069464,1.197108449,-0.926422736,0.528122048,0.220000514,0.27548049,-0.131134604,0.101791849,-0.614331081,0.102916306,
-2.015957403,-0.036260612,-1.150548654,1.805985334,-0.108225034,-0.065837918,0,0.691357881,1.167853334,0.86852207,-0.77871445,
0.327634818,-1.089102396,1.071341105,0.499181474,-0.467190055,-0.423135957,-1.729981841,0.221362175,1.629813311,-1.001162338,0.396793225,
-0.1333692,-1.280528175,1.867867622,-0.09482028,-0.907738036,-0.899533344,-0.740434867,0.025530631,-0.040349682,-0.952808431,-0.190960612,
-0.515650223,-0.036260612,1.490565587,-0.807622385,-0.108225034,-0.732794258,-0.55626093,0.260528484,-0.200258905,-1.371875626,0.690670144,
0.705227609,-1.471953955,-0.773246619,-0.807622385,-1.315652832,-1.614129423,-2.435382895,-0.091968295,0.11955954,-0.856100617,0.102916306,
-0.461106605,-0.514825059,-0.689401723,-1.164023438,-0.483506647,-1.137732037,-0.917398954,0.299694793,-0.075885065,-0.872218586,1.278423981,
-0.1477925,0.218973761,-0.437867033,0.974382878,0.462855681,0.00562169,-0.277860277,0.338861101,0.190630306,-0.034084196,-0.288919585,
0.152670332,0.601825319,1.532488036,-0.985822912,-0.499823239,-1.161551906,-0.737455194,0.260528484,0.208397997,-0.872218586,0.298834252,
1.345588644,-1.216719582,1.742100277,-0.74822221,-0.581406198,-1.447390338,-0.662984969,0.182195866,0.652590283,-0.646567019,0.004957333,
1.37952895,-1.152910989,1.993634967,0.023980071,-0.41824028,-0.661334651,-1.113764396,-0.170300913,0.528216443,-0.437033422,-0.582796504,
0.667499059,-0.355303577,-1.318238447,0.439781299,-0.401923688,0.196180645,-1.260467301,-0.366132457,-0.022581991,0.578398627,0.004957333,
0.3510277,0.474208133,-0.773246619,-0.154220455,0.397589313,0.434379338,0.874905648,0.06469694,-0.235794288,-0.517623267,1.376382954,
0.920203373,-0.100069205,-1.569773136,-0.451221333,1.898715765,1.673012543,1.915702775,0.103863249,1.789722534,0.594516596,3.139644467,
0.309454727,1.080389766,-1.024781309,0.083380246,0.136523844,0.36291973,0.03886961,-0.522797692,-0.25356198,-0.114674041,1.082506036,
0.533969493,0.41039954,-1.150548654,0.736782176,0.169157027,0.148540906,-0.272159876,-0.287799839,0.208397997,-0.034084196,1.376382954,
0.109491529,0.95277258,-1.192471102,0.202180597,-0.499823239,-0.184937264,-1.573139521,-0.052801987,0.581519517,-0.582095143,0.396793225,
0.629094873,0.825155394,-1.066703757,0.499181474,0.462855681,0.839317117,0.334715468,0.965522042,1.203388717,0.852404101,-1.072591369,
0.825944714,-0.355303577,-1.444005792,-0.391821157,1.06656958,1.291894634,1.063274541,-0.366132457,0.688125666,0.175449401,1.376382954,
-1.520282937,-0.514825059,0.903651312,-0.570021684,-1.185120097,-1.518849946,-1.456591928,0.06469694,0.563751826,-0.727156865,-0.386878558,
0.341534193,0.793251098,-0.940936412,-0.09482028,0.903403661,0.910776724,0.732006905,-0.209467222,0.563751826,-0.211381856,1.180465009,
0.254617902,-1.280528175,0.400581932,0.023980071,-0.67930575,-0.756614128,-0.970279738,0.025530631,-0.12918814,-0.388679515,-0.190960612,
0.57427214,0.442303836,-0.731324171,0.796182352,-0.826155076,-0.613694912,-1.098915413,-0.052801987,-0.37793582,0.336629092,0.396793225,
-0.355020562,0.569921022,0.819806415,0.499181474,-0.287707545,-0.375496219,-0.892892199,0.182195866,-0.342400437,-0.952808431,-0.09300164,
0.285953378,-0.929580914,-0.437867033,-0.213620631,-0.565089607,-1.256831384,-1.313853108,0.613025263,0.759196432,1.513240831,-0.680755477,
-0.619209387,-0.100069205,0.819806415,0.023980071,0.218106803,-0.232577003,-0.04029081,0.299694793,-0.146955831,-0.904454524,0.788629117,
1.269712837,-1.663379734,1.071341105,0.499181474,-0.059275259,-1.518849946,-1.338387556,0.417193719,1.309994866,0.578398627,-0.484837531,
0.104756269,-1.089102396,1.029418656,-0.74822221,-1.054587363,-1.471210207,-2.288209339,0.221362175,0.386074912,-0.823864679,0.200875279,
-0.42825325,-0.259590687,0.484426829,-0.213620631,0.462855681,0.053261429,0.228398108,0.37802741,0.297236455,-0.050202165,0.592711171,
-0.547831245,-0.833868024,0.610194174,-0.985822912,-1.11985373,-2.138166548,0,-0.052801987,0.812499506,-1.033398276,-0.09300164,
1.118045579,-1.121006693,3.377075759,-0.688822034,-0.516139831,-0.113477656,-0.729640185,0.37802741,0.066256466,-0.420915453,-0.77871445,
0,-0.578633652,-0.940936412,0.617981825,0.120207252,0.553478685,-0.092432241,-0.992793398,-0.093652757,2.577026787,-1.072591369,
0.657941174,-2.173848478,-1.48592824,6.914400422,1.784499622,1.43481385,0,0.417193719,1.540974854,-0.388679515,0.396793225,
0.430056328,-0.068164908,0.610194174,-0.035420105,0.022307701,-0.423135957,0.58431975,0.37802741,-0.697754265,-0.598213112,0.88658809,
1.401792946,0.474208133,0.735961518,-0.510621508,-0.010325483,0.02944156,-0.336052693,-0.013635678,-0.804360414,-1.194577966,0.396793225,
-0.296379885,-1.471953955,-1.821307826,5.845197264,-0.026642075,1.911211236,0,0.613025263,0,0,-1.268509315,
0.629709528,1.016581173,-1.150548654,0.023980071,-0.401923688,0.315279992,-1.320174571,0.103863249,0.386074912,-0.420915453,-0.582796504,
0.362407177,1.016581173,-0.689401723,0.083380246,-0.042958667,0.124721037,-0.193074002,-0.131134604,1.416601014,-0.63044905,1.768218846,
-1.087200918,1.877997179,-0.857091516,-0.629421859,0,0,0,-0.131134604,0,0,-1.072591369,
-0.907659417,1.208006952,-0.354022137,0.261580773,-0.777205301,-1.304471122,-0.671817276,0.299694793,0.24393338,1.352061141,-0.386878558,
0.337382655,-0.610537949,-0.563634378,0.320980948,-0.516139831,-1.661769162,0,0.691357881,0,0,-1.170550342,
0.202189365,0.474208133,1.239030898,-1.40162414,-0.091908443,-0.423135957,-0.241894761,0.182195866,0.350539529,0.159331432,-0.582796504,
-1.079487435,0.187069464,-1.024781309,-1.342223964,-0.499823239,-0.137297526,-0.031125327,-0.287799839,-0.662218882,1.045819729,-0.484837531,
1.203497,-0.004356315,-0.857091516,-1.164023438,-0.842471668,-1.399750599,0,-0.287799839,0,0,-0.974632396,
0.930078271,0.155165167,-0.479789481,1.805985334,0,0,0,0.808856807,0,0,-1.268509315,
-0.136881514,0.857059691,-0.312099688,-0.213620631,-0.777205301,-0.542235304,-0.327802881,0.143029557,0.474913369,1.561594738,0.004957333,
1.062276311,1.04848547,-1.150548654,-0.213620631,0.120207252,0.148540906,0.238277882,-0.640296619,-0.342400437,1.013583791,0.396793225,
1.361123076,-1.025293803,-1.192471102,-0.154220455,0.136523844,0.339099861,0.197720858,-0.60113031,-1.035340402,0.658988472,0.102916306,
-0.17269142,-1.822901216,0.819806415,-1.40162414,2.420846705,0.124721037,0,0.769690498,0,0,-1.072591369,
0.11546548,-2.237657071,1.113263553,-0.688822034,-0.94037122,-0.708974389,0,0.06469694,0,0,-0.190960612,
-0.509212634,-1.631475437,-0.899013964,-1.282823789,-1.64198467,-1.566489685,0,0.143029557,0,0,-1.072591369,
1.116861879,-2.078135588,1.197108449,-1.282823789,0,-1.304471122,0,0.182195866,0,0,-1.170550342,
0.729843266,1.59085851,-0.689401723,0.142780422,-0.369290504,-1.066272429,-0.80586528,0.338861101,-0.982037328,1.255353326,-0.680755477,
-0.731937336,0.506112429,-1.318238447,0.083380246,-0.548773015,-0.351676349,-0.413803247,-0.718629236,-1.666093448,-0.05826115,0.88658809,
-0.039080971,-2.620508629,-0.605556826,-0.510621508,-0.336657321,-1.518849946,0,0.769690498,0,0,-0.974632396,
-1.195204425,-1.121006693,2.412859449,-1.282823789,-0.026642075,-0.089657787,-0.488960126,1.004688351,1.914096374,0.159331432,-0.680755477,
1.37338983,0.474208133,-0.144409895,-0.74822221,0.413905905,-0.065837918,-0.113873817,0.652191572,-0.37793582,-0.678802957,-0.288919585,
-1.201065425,-1.408145362,-0.395944585,1.924785685,0,0,0,0.926355733,0,0,-1.170550342,
0.956284642,0.538016726,0.316737036,-0.391821157,0,1.911211236,-0.171485323,-0.131134604,-1.852654208,2.915504137,-0.876673423,
-0.780964519,0.729442505,0.484426829,0.320980948,0.936036845,0.529658815,0.257091216,0.025530631,0.066256466,-0.517623267,0.788629117,
1.343304249,0.633729615,0.94557376,0.796182352,0.381272722,-0.494595565,-0.322532016,0.182195866,0.36830722,-0.80774671,0.788629117,
0.361257824,1.208006952,-0.899013964,0.142780422,0.299689762,-0.184937264,-0.383337388,-0.405298766,-0.466774277,-0.437033422,0.494752198,
-0.561755542,0.920868284,0.442504381,-0.451221333,0.430222497,0.077081298,0.319434074,0.37802741,-0.555612734,-0.775510772,0.592711171,
0.698750717,-0.738155135,-1.444005792,-1.342223964,1.376584825,1.41099398,2.351852423,0.573858954,0.86580258,-1.178459997,1.180465009,
0.463133854,0.633729615,-0.563634378,2.399987088,1.001303212,0.839317117,1.027078446,0.143029557,-0.502309659,-0.291971701,1.768218846,
1.401792946,-1.089102396,-0.52171193,1.271383755,-1.234069873,-1.637949293,-2.077811213,0.06469694,1.665348694,-0.888336555,-0.680755477,
0.186617323,1.941805772,-0.479789481,0.023980071,0,1.125155548,-0.65050949,0.573858954,0.545984134,1.722774428,-1.268509315,
-0.565774847,0.059452278,0.526349277,0.202180597,-0.565089607,-0.423135957,-0.497521032,0.06469694,-0.164723522,2.19019553,-0.484837531,
-1.1100877,0.187069464,-0.815169068,-1.045223087,-2.474130855,0,0,-1.423622795,0.279468763,2.915504137,-1.268509315,
-0.649015046,-0.642442245,-1.108626205,0.320980948,0.528122048,0.863136986,0.590988878,-0.287799839,-0.182491214,-0.098556072,1.376382954,
-1.551117173,0.888963987,-0.605556826,-0.154220455,0,0,0,-0.052801987,0,0,-1.072591369,
-1.057540946,1.750379993,-1.066703757,-0.09482028,0,0,0,-0.131134604,0,0,-1.072591369,
-1.872583567,0.282782354,-1.23439355,-1.342223964,-0.483506647,-1.185371776,-0.923480709,0.534692645,-0.644451191,0.771814255,-0.484837531,
-0.524713404,0.282782354,0.232892139,0.142780422,0.430222497,0.386739599,-0.057138082,0.691357881,-0.25356198,-0.404797484,-0.09300164,
-1.098620378,1.6865714,-1.360160895,-0.451221333,0.821820702,1.029876071,0,0.887189425,1.11455026,-0.598213112,-0.77871445,
-0.457595856,0.250878057,-0.647479275,0.083380246,-0.907738036,-0.518415435,-0.351379622,-0.326966148,0.403842603,0.352747061,1.376382954,
-1.314592633,-1.025293803,-1.192471102,-0.629421859,0.430222497,0.434379338,-0.277811159,0.338861101,-0.822128105,0.658988472,-0.09300164,
-0.079140786,-0.451016466,-0.815169068,0.499181474,1.262368682,1.029876071,0.97819227,-0.052801987,0.226165689,-0.823864679,-0.190960612,
1.375894885,-0.32339928,2.370937001,-0.985822912,-0.075591851,-0.970992952,-0.754686862,0.37802741,-0.093652757,-0.856100617,-0.190960612,
1.025304888,0.123260871,0.610194174,0.439781299,1.539750744,1.220435026,1.763522318,0.534692645,0.919105654,-0.63044905,1.670259873,
1.401792946,1.016581173,-0.815169068,-0.451221333,0.185473619,0.196180645,0.28262857,0.06469694,-0.164723522,-0.243617794,-0.680755477,
-2.217541796,-1.089102396,-0.144409895,0.142780422,-1.707251037,-2.519284457,0,0.06469694,0,0,-1.072591369,
0.014878341,0.41039954,-1.569773136,-1.579824666,-0.907738036,-0.113477656,0,0.182195866,-1.852654208,2.319139282,-0.876673423,
0.510304873,0.442303836,0.065202346,2.221786562,0,-0.161117395,-0.61298526,0.926355733,-0.626683499,0.256039246,-0.680755477,
1.401792946,0.187069464,1.197108449,-0.570021684,0.120207252,-0.68515452,0,0.025530631,0,0,0.88658809,
1.401792946,-0.004356315,1.113263553,1.033783053,0.691287967,0.148540906,-0.18911491,0.37802741,0.24393338,-0.904454524,0.788629117,
1.389589923,0.123260871,0.149047243,0.796182352,1.131835947,1.05369594,0.410240363,0.182195866,-0.928734254,-0.678802957,2.55189063,
0.159334751,1.303719842,-0.982858861,-0.273020806,-1.674617853,-1.947607594,0,-0.60113031,0,0,-1.072591369,
-0.500553369,1.527049917,-0.773246619,-0.332420982,-1.103537138,-1.304471122,0,-1.031959707,0,0,-1.170550342,
0.105325604,0.825155394,-0.605556826,-0.213620631,-1.266703057,-0.875713474,0,-0.836128163,0,0,-1.072591369,
-0.06905615,1.016581173,-0.899013964,-0.688822034,-1.348286016,-1.637949293,0,-1.149458633,0,0,-1.072591369,
-0.24183594,1.112294063,-1.150548654,-0.09482028,-1.478818751,-0.732794258,0,-0.679462928,0,0,-1.170550342,
-0.395621851,1.941805772,-0.982858861,-0.74822221,-1.266703057,-1.233011514,0,-0.326966148,0,0,-1.072591369,
0.593998392,0.41039954,-1.024781309,0.617981825,0.038624292,0.243820384,-0.10440694,-0.757795545,-1.124178859,-0.243617794,0.788629117,
-0.824985555,1.271815545,-0.27017724,-0.09482028,-1.3809192,-1.066272429,0,-0.836128163,0,0,-1.072591369,
0.987694179,0.282782354,1.700177829,-0.332420982,1.866082581,1.530093327,2.112771916,0.652191572,1.576510237,-0.388679515,3.335562413,
1.188062045,1.463241324,-1.024781309,-0.510621508,-0.777205301,-1.185371776,-0.240100256,0.456360028,1.11455026,2.415847097,-0.77871445,
-0.892936286,-0.96148521,1.825945173,-0.391821157,-0.091908443,-0.542235304,-0.489821056,-0.013635678,-0.218026597,-0.549859205,-0.582796504,
-1.243203722,0.538016726,-0.228254792,-0.74822221,-1.168803506,-0.970992952,0,0.260528484,-0.200258905,-0.711038896,-0.484837531,
-0.637775785,0.569921022,0.023279898,-1.045223087,0.462855681,-0.351676349,-0.036384939,0.299694793,-0.37793582,-0.372561546,0.396793225,
0.029747062,0.793251098,0.69403907,0.083380246,0.28337317,0.100901168,0.243352091,0.338861101,-0.111420448,-1.259049843,0.396793225,
-0.770372745,1.558954214,-0.479789481,0.439781299,-0.271390953,1.029876071,0,0.887189425,-0.235794288,0.449454875,-0.288919585,
-1.296728048,0.538016726,-0.27017724,-0.154220455,-1.185120097,-1.01863269,0,-0.60113031,0,0,0,
-1.116062833,0.506112429,-0.354022137,0.380381123,-1.299336241,-1.328290991,0,-0.170300913,0,0,0,
0.482584142,0.984676877,-1.024781309,1.21198358,1.474484376,1.148975418,1.183317262,-0.170300913,-0.324632745,-0.711038896,0.690670144,
-0.245806362,0.538016726,-0.312099688,-0.510621508,0.691287967,0.529658815,-0.27425433,0.221362175,-0.111420448,1.787246304,-0.386878558,
-0.249845581,0.506112429,0.987496208,-0.332420982,0.674971375,0.053261429,-0.10351661,0.143029557,-0.395703511,-0.388679515,-0.386878558,
-0.710885864,0.41039954,1.197108449,-1.223423613,0.316006354,-0.018198179,0.110532974,-0.052801987,-0.218026597,0.062623618,-0.288919585,
-0.626913052,0.346590947,0.107124794,0.439781299,0.36495613,-0.113477656,-0.364909796,0.417193719,-0.449006585,-0.420915453,-0.190960612,
-0.319895222,1.271815545,0.735961518,-0.74822221,0.005991109,-0.351676349,-0.45145714,0.06469694,-0.608915808,-0.662684988,0.690670144,
-1.32054464,-0.387207873,3.293230863,-0.213620631,-0.483506647,-0.708974389,-0.868420637,0.06469694,-0.608915808,-1.049516245,-0.582796504,
0.063329734,-0.578633652,1.113263553,-1.342223964,-0.516139831,-0.756614128,0,-1.501955412,0,0,-1.268509315,
0.908380351,1.335624138,-0.563634378,0.855582527,1.800816214,1.43481385,2.284562291,0.652191572,1.8607933,-0.243617794,4.119234196,
1.401792946,-0.674346542,1.029418656,0.320980948,-0.352973912,-0.732794258,-0.266833714,0.143029557,0.350539529,-0.839982648,-0.09300164,
0.447495955,1.622762807,-0.354022137,-0.154220455,0.80550411,0.910776724,0.867886939,0.299694793,-0.626683499,-0.614331081,1.082506036,
-0.670674951,1.208006952,-0.312099688,0.083380246,-0.516139831,-0.923353213,0,-0.444465075,0,0,-0.974632396,
-0.56377602,0.984676877,-0.731324171,0.261580773,-0.483506647,-0.375496219,0,-0.561964001,0,0,-1.170550342,
-1.144756955,0.888963987,-1.066703757,1.271383755,-0.41824028,-0.542235304,0,-0.522797692,0,0,-0.974632396,
-0.957381527,0.665633912,-0.815169068,-0.273020806,-0.548773015,-0.923353213,0,-1.306123868,0,0,-1.170550342,
0.255479753,0.123260871,-1.318238447,-0.510621508,1.523434152,1.363354242,1.628352673,-0.522797692,0.226165689,0.143213463,2.845767548,
-1.410235183,1.239911249,0.442504381,2.043586036,-1.11985373,-0.828073736,0,-0.875294472,0,0,-1.072591369,
-1.690357434,1.622762807,-0.395944585,1.271383755,-1.64198467,-1.637949293,0,-0.953627089,0,0,-1.072591369,
